Day;Asset;Provider;Flota;Num;%Anomaly;SumDT;SumDM;AvgDTM;AvgDTS;DT35;DT65;DT305;DT605;DT3605;LDD1000;LDD2000;LDD2500;LDD3000;LDD5000;A;B;C;D;E
20230204;KGSC79;wisetrack;P&J;336;0.2;73485;54170;25;1685;61.6;25.5;2.0;4.7;1.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;KGSC79;wisetrack;P&J;76;0.0;90069;729;23;1723;28.9;10.5;1.3;47.3;2.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KGSC79;wisetrack;P&J;96;0.0;107041;1208;24;1344;16.6;8.3;0.0;67.7;4.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;KGSC79;wisetrack;P&J;407;0.0;56197;49170;25;398;50.6;27.5;1.7;16.4;1.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;KGSC79;wisetrack;P&J;487;0.0;99967;87547;24;1576;63.0;29.1;1.6;2.0;1.4;1.3;0.0;0.0;0.0;0.0;;;;;
20230209;KGSC79;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KGSC80;wisetrack;P&J;572;0.2;82939;73858;23;475;59.7;18.5;4.0;12.2;1.2;17.0;13.2;13.2;13.2;13.2;;B2;;;
20230202;KGSC80;wisetrack;P&J;606;0.0;84965;76004;20;677;67.3;20.6;1.8;3.3;1.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;KGSC80;wisetrack;P&J;591;0.0;88783;57620;21;505;63.7;21.6;2.3;6.9;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KGSC80;wisetrack;P&J;603;0.0;86557;70719;22;660;65.8;24.7;2.1;2.3;0.9;1.5;0.0;0.0;0.0;0.0;;;;;
20230205;KGSC80;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KGSC80;wisetrack;P&J;559;0.0;161175;56970;19;1341;66.0;24.3;1.7;3.3;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;KGSC80;wisetrack;P&J;590;0.0;97830;67182;23;695;66.6;20.8;2.7;4.0;1.1;4.5;0.0;0.0;0.0;0.0;;;;;
20230208;KGSC80;wisetrack;P&J;565;0.0;76747;94664;25;735;63.1;29.0;1.2;2.6;0.7;2.1;0.0;0.0;0.0;0.0;;;;;
20230209;KGSC80;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KGSC81;wisetrack;P&J;345;0.0;34269;47529;24;433;63.7;21.4;2.6;7.8;1.1;11.7;5.5;5.5;0.0;0.0;;;;;
20230202;KGSC81;wisetrack;P&J;242;0.0;75107;34263;21;1886;66.9;19.0;1.6;8.6;1.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;KGSC81;wisetrack;P&J;610;0.2;104657;69030;21;907;63.9;24.0;1.3;5.7;1.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KGSC81;wisetrack;P&J;658;0.1;87620;82830;21;810;68.9;17.9;2.5;6.2;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;KGSC81;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KGSC81;wisetrack;P&J;501;0.0;173725;69582;26;3892;61.8;28.1;2.5;4.3;0.1;3.3;0.0;0.0;0.0;0.0;;;;;
20230207;KGSC81;wisetrack;P&J;782;0.0;83700;81169;22;439;63.9;20.8;1.2;9.4;0.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;KGSC81;wisetrack;P&J;800;0.1;88595;108778;24;712;62.5;28.3;1.5;4.7;0.3;1.0;0.0;0.0;0.0;0.0;;;;;
20230209;KGSC81;wisetrack;P&J;2;0;1800;0;0;900;0.0;0.0;0.0;50.0;50.0;0;0;0;0;0;;;;;
20230201;KGXT76;wisetrack;IXXOS;965;0.0;44654;90637;23;78;50.1;43.7;1.9;1.3;0.3;3.4;3.4;3.4;3.4;0.0;;;;;
20230202;KGXT76;wisetrack;IXXOS;738;0.0;85497;92364;21;316;58.4;37.3;0.1;2.5;0.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;KGXT76;wisetrack;IXXOS;1386;0.0;90684;257870;21;208;67.1;30.0;0.0;1.0;0.1;2.5;0.0;0.0;0.0;0.0;;;;;
20230204;KGXT76;wisetrack;IXXOS;1761;0.2;86654;349562;19;148;71.3;27.2;0.2;0.0;0.0;2.0;0.0;0.0;0.0;0.0;;;;;
20230205;KGXT76;wisetrack;IXXOS;531;0.0;77455;79350;22;446;58.0;33.7;0.3;6.0;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KGXT76;wisetrack;IXXOS;919;5.0;95247;164950;57;143;19.0;77.9;1.0;0.1;0.1;26.3;8.6;8.6;8.6;6.6;;;C;;
20230207;KGXT76;wisetrack;IXXOS;1489;0.5;86362;11193;36;62;8.7;89.1;0.8;0.4;0.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;KGXT76;wisetrack;IXXOS;25;0.0;86424;182;0;4541;12.0;24.0;4.0;40.0;12.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;KGXT76;wisetrack;IXXOS;180;0.0;20162;1874;11;152;22.2;56.6;7.7;9.4;1.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230202;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230203;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230204;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230205;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230207;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230208;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230209;KHDY12;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KHGS28;wisetrack;ZHL;1250;0.0;41590;232018;21;60;63.2;33.4;1.8;0.1;0.0;3.7;1.4;1.4;1.4;0.0;;;;;
20230202;KHGS28;wisetrack;ZHL;1655;2091.4;90117;276641;20;168;55.8;31.6;0.4;0.0;0.0;0.7;0.0;0.0;0.0;0.0;;;C;;
20230203;KHGS28;wisetrack;ZHL;1571;41.2;81466;319146;20;159;65.0;29.9;0.1;0.1;0.0;0.7;0.0;0.0;0.0;0.0;;;C;;
20230204;KHGS28;wisetrack;ZHL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230205;KHGS28;wisetrack;ZHL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KHGS28;wisetrack;ZHL;1387;0.0;263691;241676;21;499;58.1;39.3;1.0;0.3;0.0;9.5;2.8;1.0;0.0;0.0;;;;;
20230207;KHGS28;wisetrack;ZHL;1564;3.5;84358;302239;20;152;64.7;32.4;0.8;0.1;0.0;2.4;0.0;0.0;0.0;0.0;;;;;
20230208;KHGS28;wisetrack;ZHL;1324;453.0;82066;238212;23;155;54.0;39.0;0.0;0.3;0.0;5.3;0.0;0.0;0.0;0.0;;;C;;
20230209;KHGS28;wisetrack;ZHL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KJTJ36;wisetrack;CASAB;903;4.6;40661;77543;22;73;49.8;43.9;1.7;1.3;0.2;8.2;2.6;0.0;0.0;0.0;;;;;
20230202;KJTJ36;wisetrack;CASAB;1171;2.2;92532;135708;20;179;55.8;39.9;0.5;1.1;0.1;5.9;0.0;0.0;0.0;0.0;;;;;
20230203;KJTJ36;wisetrack;CASAB;1049;0.0;82770;75045;21;153;50.9;43.2;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KJTJ36;wisetrack;CASAB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230205;KJTJ36;wisetrack;CASAB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KJTJ36;wisetrack;CASAB;1058;0.0;259533;175251;23;989;61.5;33.6;1.0;1.8;0.1;2.6;0.0;0.0;0.0;0.0;;;;;
20230207;KJTJ36;wisetrack;CASAB;995;0.0;83903;138843;20;238;62.8;32.2;0.4;2.0;0.0;0.8;0.0;0.0;0.0;0.0;;;;;
20230208;KJTJ36;wisetrack;CASAB;1062;1.0;87220;192321;21;258;62.8;33.1;0.2;1.6;0.0;8.8;0.0;0.0;0.0;0.0;;;;;
20230209;KJTJ36;wisetrack;CASAB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KKRB43;wisetrack;BeOT;1501;0.0;84699;300258;32;225;72.0;17.9;2.7;3.1;0.5;9.0;7.8;7.1;7.1;7.1;;;;;
20230202;KKRB43;wisetrack;BeOT;1554;1.7;86434;237414;22;247;68.8;18.4;2.8;5.4;0.4;2.3;1.0;0.0;0.0;0.0;;;;;
20230203;KKRB43;wisetrack;BeOT;1819;1.2;86587;322163;20;248;74.9;13.6;3.1;3.6;0.4;2.2;0.0;0.0;0.0;0.0;;;;;
20230204;KKRB43;wisetrack;BeOT;2203;1.2;86343;434603;19;198;76.4;15.5;2.0;3.0;0.2;1.8;0.0;0.0;0.0;0.0;;;;;
20230205;KKRB43;wisetrack;BeOT;924;0.0;80906;136577;22;480;66.7;19.3;4.1;5.7;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KKRB43;wisetrack;BeOT;1737;0.6;91872;259365;22;241;68.5;20.5;3.5;3.3;0.4;2.6;1.4;1.4;1.4;0.0;;;;;
20230207;KKRB43;wisetrack;BeOT;1828;2.5;86336;343231;21;284;71.7;18.8;1.7;4.2;0.2;2.5;0.7;0.7;0.0;0.0;;;;;
20230208;KKRB43;wisetrack;BeOT;1426;0.4;86395;234968;22;207;65.5;22.0;3.1;5.6;0.3;1.7;0.0;0.0;0.0;0.0;;;;;
20230209;KKRB43;wisetrack;BeOT;625;1.1;29123;149005;22;270;74.4;15.3;3.3;3.3;0.6;11.3;4.5;4.5;4.5;0.0;;;;;
20230201;KKRB44;wisetrack;BeOT;1902;5.1;84769;361950;24;97;63.9;27.9;2.5;1.3;0.3;15.4;13.5;12.4;12.4;11.5;;B2;C;;
20230202;KKRB44;wisetrack;BeOT;2188;1.9;86335;304535;22;80;58.7;34.9;0.8;1.7;0.1;7.2;2.9;2.9;1.1;0.0;;;;;
20230203;KKRB44;wisetrack;BeOT;2381;0.9;86396;336338;21;75;60.7;34.3;0.7;1.2;0.1;2.4;0.0;0.0;0.0;0.0;;;;;
20230204;KKRB44;wisetrack;BeOT;2305;0.5;85949;341784;20;91;65.2;27.8;0.8;2.1;0.0;2.0;0.0;0.0;0.0;0.0;;;;;
20230205;KKRB44;wisetrack;BeOT;1349;0.1;86486;229760;20;205;65.9;23.4;0.9;6.5;0.2;0.9;0.0;0.0;0.0;0.0;;;;;
20230206;KKRB44;wisetrack;BeOT;2016;2.0;86685;297723;22;104;60.7;31.3;1.6;2.6;0.0;1.1;0.0;0.0;0.0;0.0;;;;;
20230207;KKRB44;wisetrack;BeOT;1954;2.3;86036;352286;20;134;68.5;23.1;2.0;2.9;0.2;1.7;0.0;0.0;0.0;0.0;;;;;
20230208;KKRB44;wisetrack;BeOT;1957;0.6;86396;293855;23;105;58.7;34.4;1.2;2.4;0.2;4.2;0.0;0.0;0.0;0.0;;;;;
20230209;KKRB44;wisetrack;BeOT;623;1.8;28912;150741;24;231;72.5;17.4;3.3;3.3;0.4;10.1;3.3;3.3;3.3;3.3;;;;;
20230201;KKRB45;wisetrack;BeOT;862;0.0;84093;130642;55;192;53.3;33.1;1.7;7.3;1.2;17.9;15.6;15.6;15.6;11.8;;B2;;;
20230202;KKRB45;wisetrack;BeOT;2146;1.5;86359;252143;22;78;55.7;37.6;1.0;1.5;0.1;3.4;0.0;0.0;0.0;0.0;;;;;
20230203;KKRB45;wisetrack;BeOT;2042;0.1;86419;159118;23;61;40.2;56.9;0.3;0.6;0.0;0.6;0.0;0.0;0.0;0.0;;;;;
20230204;KKRB45;wisetrack;BeOT;896;2.4;86196;108620;22;299;58.7;20.0;1.4;12.1;0.4;3.5;0.0;0.0;0.0;0.0;;;;;
20230205;KKRB45;wisetrack;BeOT;36;0;21655;0;0;601;0.0;0.0;0.0;100.0;0.0;0;0;0;0;0;;;;;
20230206;KKRB45;wisetrack;BeOT;1547;0.6;151279;232447;20;342;65.2;29.4;1.2;1.0;0.3;1.3;0.0;0.0;0.0;0.0;;;;;
20230207;KKRB45;wisetrack;BeOT;2372;6.3;86252;374741;22;83;63.7;29.0;1.2;1.6;0.0;3.8;0.0;0.0;0.0;0.0;;;C;;
20230208;KKRB45;wisetrack;BeOT;1719;1.1;86414;208963;24;100;50.9;42.5;1.0;2.2;0.4;3.0;0.0;0.0;0.0;0.0;;;;;
20230209;KKRB45;wisetrack;BeOT;649;0.0;28725;91391;22;86;57.6;33.2;3.6;2.3;0.0;3.8;0.0;0.0;0.0;0.0;;;;;
20230201;KKYY49;wisetrack;BeOT;1654;42.4;80642;187417;22;76;42.9;51.2;2.1;0.1;0.1;9.8;1.5;1.5;0.0;0.0;;;C;;
20230202;KKYY49;wisetrack;BeOT;1328;378.6;87934;125742;23;128;40.8;47.9;0.9;0.1;0.0;5.0;1.6;0.0;0.0;0.0;;;C;;
20230203;KKYY49;wisetrack;BeOT;2136;0.0;76774;245079;21;58;50.3;47.2;0.1;0.3;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KKYY49;wisetrack;BeOT;1472;0.1;96034;192083;21;141;54.1;43.5;0.2;0.0;0.0;1.8;0.0;0.0;0.0;0.0;;;;;
20230205;KKYY49;wisetrack;BeOT;1576;0.0;86406;4175;23;59;8.2;90.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KKYY49;wisetrack;BeOT;1739;0.7;86399;55038;21;57;20.4;77.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;KKYY49;wisetrack;BeOT;2665;1.4;86375;295456;21;52;53.7;43.3;0.2;0.0;0.0;3.9;0.0;0.0;0.0;0.0;;;;;
20230208;KKYY49;wisetrack;BeOT;1832;1.0;86382;96426;19;69;40.8;54.2;0.8;0.2;0.0;1.1;0.0;0.0;0.0;0.0;;;;;
20230209;KKYY49;wisetrack;BeOT;869;664.9;27473;158273;25;62;47.8;36.2;2.1;0.2;0.0;26.5;1.5;0.0;0.0;0.0;;;C;;
20230201;KKYY50;wisetrack;BeOT;1339;196.1;72395;159562;24;103;47.4;43.9;1.5;1.2;0.2;9.0;7.1;7.1;3.5;3.5;;;C;;
20230202;KKYY50;wisetrack;BeOT;1195;1403.0;88002;151278;23;288;48.7;27.1;0.6;1.9;0.0;16.4;8.3;6.9;6.9;6.9;;;C;;
20230203;KKYY50;wisetrack;BeOT;1349;1.7;91825;152180;23;128;48.4;48.4;0.3;0.5;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KKYY50;wisetrack;BeOT;1572;0.0;86404;5441;0;58;7.8;90.6;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;KKYY50;wisetrack;BeOT;1572;0.0;86406;8125;48;59;8.9;90.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KKYY50;wisetrack;BeOT;1896;10.6;83233;199497;23;66;44.5;50.8;0.8;1.3;0.0;4.7;0.0;0.0;0.0;0.0;;;C;;
20230207;KKYY50;wisetrack;BeOT;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230208;KKYY50;wisetrack;BeOT;1484;499.1;174308;161680;23;242;57.0;35.5;0.2;0.3;0.0;6.2;0.0;0.0;0.0;0.0;;;C;;
20230209;KKYY50;wisetrack;BeOT;651;0.0;29282;3395;0;44;54.6;41.4;3.6;0.1;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;KLRT57;wisetrack;CASAB;1082;14.7;84829;94953;22;131;42.1;47.2;3.4;2.3;0.1;4.0;2.7;2.7;0.0;0.0;;;C;;
20230202;KLRT57;wisetrack;CASAB;2310;1.4;86408;280714;21;75;57.2;36.5;0.7;0.6;0.0;2.8;1.2;1.2;1.2;0.0;;;;;
20230203;KLRT57;wisetrack;CASAB;3805;2.6;86297;350655;15;65;58.6;19.8;0.2;0.7;0.1;3.9;0.0;0.0;0.0;0.0;;;;;
20230204;KLRT57;wisetrack;CASAB;3136;2.2;86291;442275;18;73;63.6;23.8;0.5;0.7;0.0;4.8;1.6;0.5;0.0;0.0;;;;;
20230205;KLRT57;wisetrack;CASAB;1336;6.4;68626;135810;15;177;61.1;21.7;0.4;1.4;0.0;2.7;0.0;0.0;0.0;0.0;;;C;;
20230206;KLRT57;wisetrack;CASAB;2965;2.5;104047;336499;16;118;62.7;19.2;0.9;0.6;0.0;1.7;0.0;0.0;0.0;0.0;;;;;
20230207;KLRT57;wisetrack;CASAB;2597;1.4;86359;272378;17;80;59.3;26.5;0.9;1.1;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;KLRT57;wisetrack;CASAB;2731;1.2;86332;241515;18;74;54.7;29.1;0.3;1.0;0.0;4.3;0.0;0.0;0.0;0.0;;;;;
20230209;KLRT57;wisetrack;CASAB;716;0.9;19095;79820;17;97;58.7;14.9;2.6;1.6;0.0;6.0;0.0;0.0;0.0;0.0;;;;;
20230201;KLRT58;wisetrack;CASAB;682;0.0;84930;241834;103;141;21.5;64.6;7.4;2.9;2.3;49.3;23.5;21.7;21.7;18.9;A1;B2;;;
20230202;KLRT58;wisetrack;CASAB;670;0.0;82241;227479;59;200;18.5;72.5;4.9;0.5;2.3;43.1;5.5;5.5;3.2;0.0;;;;;
20230203;KLRT58;wisetrack;CASAB;941;5.2;90110;347827;54;179;18.9;74.1;3.4;1.0;1.9;34.5;0.0;0.0;0.0;0.0;;;C;;
20230204;KLRT58;wisetrack;CASAB;799;0.0;86591;346513;54;231;22.1;68.9;4.8;1.3;2.1;51.4;4.4;3.7;1.4;1.4;;;;;
20230205;KLRT58;wisetrack;CASAB;310;0.0;79865;150083;59;706;13.8;75.4;5.1;0.9;2.2;51.5;0.0;0.0;0.0;0.0;;;;;
20230206;KLRT58;wisetrack;CASAB;607;0.0;93141;212793;53;317;22.2;67.5;4.2;1.3;3.1;48.0;5.7;4.6;4.6;2.5;;;;;
20230207;KLRT58;wisetrack;CASAB;689;0.0;86379;232502;53;246;23.0;66.9;4.9;1.4;2.7;41.1;1.0;0.0;0.0;0.0;;;;;
20230208;KLRT58;wisetrack;CASAB;695;0.0;85672;295451;59;227;11.5;80.2;3.5;1.1;2.7;46.3;1.4;0.0;0.0;0.0;;;;;
20230209;KLRT58;wisetrack;CASAB;186;0.0;23903;84474;63;265;8.0;76.3;10.2;0.5;4.8;51.8;7.9;0.0;0.0;0.0;;;;;
20230201;KLRT59;wisetrack;CASAB;2301;0.9;86266;298068;30;52;57.4;38.8;1.0;0.0;0.0;12.4;8.5;8.5;7.6;7.6;;;;;
20230202;KLRT59;wisetrack;CASAB;2267;1.4;86361;244610;20;62;51.5;45.3;0.7;0.0;0.0;0.7;0.0;0.0;0.0;0.0;;;;;
20230203;KLRT59;wisetrack;CASAB;2705;0.1;86405;271937;22;49;53.3;44.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KLRT59;wisetrack;CASAB;3179;1.5;86306;484751;18;42;67.5;30.5;0.4;0.0;0.0;2.3;0.0;0.0;0.0;0.0;;;;;
20230205;KLRT59;wisetrack;CASAB;1812;0.6;74995;255731;19;71;60.2;38.3;0.1;0.0;0.0;0.9;0.0;0.0;0.0;0.0;;;;;
20230206;KLRT59;wisetrack;CASAB;2556;0.5;97744;310862;20;72;60.7;36.2;0.6;0.0;0.0;0.9;0.0;0.0;0.0;0.0;;;;;
20230207;KLRT59;wisetrack;CASAB;2803;0.7;86352;349862;20;50;58.3;38.9;0.5;0.0;0.0;2.9;0.5;0.0;0.0;0.0;;;;;
20230208;KLRT59;wisetrack;CASAB;2872;0.0;86420;374128;21;46;59.4;38.4;0.2;0.0;0.0;1.8;0.0;0.0;0.0;0.0;;;;;
20230209;KLRT59;wisetrack;CASAB;850;0.2;29276;115039;25;49;54.3;40.3;2.9;0.2;0.0;13.3;4.4;2.6;2.6;0.0;;;;;
20230201;KLRT60;wisetrack;CASAB;1597;0.0;84933;167427;25;72;35.1;60.8;2.0;0.0;0.1;13.7;1.2;0.0;0.0;0.0;;;;;
20230202;KLRT60;wisetrack;CASAB;1050;0.0;65918;2176;3;66;10.2;85.1;2.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;KLRT60;wisetrack;CASAB;1608;0.1;106899;196941;18;140;58.5;39.2;0.1;0.0;0.0;1.1;0.0;0.0;0.0;0.0;;;;;
20230204;KLRT60;wisetrack;CASAB;407;0.0;15483;104927;18;165;83.7;11.7;0.4;2.7;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;KLRT60;wisetrack;CASAB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KLRT60;wisetrack;CASAB;1525;0.0;243691;237707;19;382;57.6;40.2;0.7;0.0;0.0;11.0;4.0;4.0;3.0;0.0;;;;;
20230207;KLRT60;wisetrack;CASAB;2362;0.5;86254;325392;16;61;57.2;40.4;0.3;0.5;0.0;2.1;0.0;0.0;0.0;0.0;;;;;
20230208;KLRT60;wisetrack;CASAB;2303;0.4;86519;284660;19;72;57.5;39.9;0.1;0.4;0.0;0.3;0.0;0.0;0.0;0.0;;;;;
20230209;KLRT60;wisetrack;CASAB;484;0.0;29283;761;0;61;14.0;81.6;3.7;0.6;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;KPYP47;wisetrack;IXXOS;1500;0.0;85033;60078;26;68;29.8;66.7;2.5;0.0;0.1;4.6;0.0;0.0;0.0;0.0;;;;;
20230202;KPYP47;wisetrack;IXXOS;2023;0.2;86345;176129;20;56;37.5;60.6;1.2;0.0;0.0;1.8;0.0;0.0;0.0;0.0;;;;;
20230203;KPYP47;wisetrack;IXXOS;2000;0.0;86405;95308;23;52;33.4;65.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;KPYP47;wisetrack;IXXOS;1939;0.0;86407;169224;22;56;32.9;66.4;0.4;0.0;0.0;4.1;1.5;1.5;0.0;0.0;;;;;
20230205;KPYP47;wisetrack;IXXOS;1577;0.0;86406;3241;0;59;8.6;90.3;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;KPYP47;wisetrack;IXXOS;1861;27.7;85966;291749;21;71;46.7;50.5;0.8;0.0;0.0;13.0;9.9;8.3;3.4;1.9;;;C;;
20230207;KPYP47;wisetrack;IXXOS;1930;0.0;86407;144224;21;54;33.3;65.4;0.7;0.0;0.0;5.1;0.0;0.0;0.0;0.0;;;;;
20230208;KPYP47;wisetrack;IXXOS;2140;0.0;86405;276790;20;54;43.3;56.3;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;;;;;
20230209;KPYP47;wisetrack;IXXOS;488;0.0;29343;1055;0;60;15.7;79.9;4.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;KPYP58;wisetrack;IXXOS;1396;0.0;74114;405743;21;214;79.0;15.4;0.7;3.2;0.5;13.1;12.3;12.3;12.3;12.3;;B2;;;
20230202;KPYP58;wisetrack;IXXOS;1412;0.6;88256;307549;19;234;74.5;22.0;0.2;1.6;0.1;1.2;0.0;0.0;0.0;0.0;;;;;
20230203;KPYP58;wisetrack;IXXOS;1166;0.0;86364;184526;22;242;63.1;31.8;0.4;2.8;0.1;1.8;0.0;0.0;0.0;0.0;;;;;
20230204;KPYP58;wisetrack;IXXOS;1331;0.0;86847;385883;19;433;81.5;12.9;0.6;4.1;0.0;4.2;1.0;1.0;1.0;0.0;;;;;
20230205;KPYP58;wisetrack;IXXOS;3;0;1801;0;0;600;0.0;0.0;0.0;100.0;0.0;0;0;0;0;0;;;;;
20230206;KPYP58;wisetrack;IXXOS;1507;0.0;170563;352374;21;506;70.0;26.3;0.7;1.7;0.0;5.9;2.1;1.5;0.0;0.0;;;;;
20230207;KPYP58;wisetrack;IXXOS;1250;1.1;85479;202577;21;184;68.2;27.2;0.4;2.6;0.0;0.5;0.0;0.0;0.0;0.0;;;;;
20230208;KPYP58;wisetrack;IXXOS;1512;0.0;87857;371262;20;216;74.8;20.7;1.1;1.2;0.1;9.1;0.0;0.0;0.0;0.0;;;;;
20230209;KPYP58;wisetrack;IXXOS;79;0.0;13384;19307;25;495;51.8;25.3;3.7;16.4;2.5;17.9;0.0;0.0;0.0;0.0;;;;;
20230201;KRPV33;wisetrack;BeOT;118;0.0;83492;224;0;713;0.8;0.0;5.9;84.7;5.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;KRPV33;wisetrack;BeOT;1115;0.0;86422;175007;22;303;66.9;19.6;1.8;7.9;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;KRPV33;wisetrack;BeOT;998;0.1;86370;170595;22;400;65.9;20.0;2.2;8.3;0.5;3.5;0.0;0.0;0.0;0.0;;;;;
20230204;KRPV33;wisetrack;BeOT;1012;0.9;79801;179579;21;440;69.5;20.2;2.2;4.4;0.0;2.1;0.0;0.0;0.0;0.0;;;;;
20230205;KRPV33;wisetrack;BeOT;902;0.7;85133;149508;21;639;71.1;16.9;2.8;4.9;0.0;3.2;0.0;0.0;0.0;0.0;;;;;
20230206;KRPV33;wisetrack;BeOT;1054;0.0;85853;208524;21;713;74.8;17.6;2.5;3.4;0.0;5.1;1.3;1.3;0.0;0.0;;;;;
20230207;KRPV33;wisetrack;BeOT;1077;0.0;95339;190472;21;442;69.1;21.6;2.2;3.8;0.5;3.0;1.1;0.0;0.0;0.0;;;;;
20230208;KRPV33;wisetrack;BeOT;1357;0.0;79615;216149;21;196;66.8;21.4;3.3;5.3;0.5;4.2;0.0;0.0;0.0;0.0;;;;;
20230209;KRPV33;wisetrack;BeOT;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;KSBF20;wisetrack;ENEX;960;597.5;34891;127112;19;58;50.1;39.6;2.1;0.3;0.1;13.0;5.6;4.0;4.0;4.0;;;C;;
20230202;KSBF20;wisetrack;ENEX;1081;12.5;82680;168498;21;182;57.9;38.6;0.7;0.0;0.0;9.9;0.0;0.0;0.0;0.0;;;C;;
20230203;KSBF20;wisetrack;ENEX;1374;0.0;99174;218683;20;160;60.1;37.9;0.6;0.5;0.1;1.8;0.0;0.0;0.0;0.0;;;;;
20230204;KSBF20;wisetrack;ENEX;696;0.0;67918;109232;19;222;57.4;38.7;2.2;0.7;0.0;2.2;0.0;0.0;0.0;0.0;;;;;
20230205;KSBF20;wisetrack;ENEX;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;KSBF20;wisetrack;ENEX;859;211.6;180317;119388;18;510;52.0;39.3;1.6;0.5;0.2;0.0;0.0;0.0;0.0;0.0;;;C;;
